iters,fevals,fitness
69800,70051,333.0
69801,70052,333.0
69802,70053,333.0
69803,70054,333.0
69804,70055,333.0
69805,70056,333.0
69806,70057,333.0
69807,70058,333.0
69808,70059,333.0
69809,70060,333.0
69810,70061,333.0
69811,70062,333.0
69812,70063,333.0
69813,70064,333.0
69814,70065,333.0
69815,70066,333.0
69816,70067,333.0
69817,70068,333.0
69818,70069,333.0
69819,70070,333.0
69820,70071,333.0
69821,70072,333.0
69822,70073,333.0
69823,70074,333.0
69824,70075,333.0
69825,70076,333.0
69826,70077,333.0
69827,70078,333.0
69828,70079,333.0
69829,70080,333.0
69830,70081,333.0
69831,70082,333.0
69832,70083,333.0
69833,70084,333.0
69834,70085,333.0
69835,70086,333.0
69836,70087,333.0
69837,70088,333.0
69838,70089,333.0
69839,70090,333.0
69840,70091,333.0
69841,70092,333.0
69842,70093,333.0
69843,70094,333.0
69844,70095,333.0
69845,70096,333.0
69846,70097,333.0
69847,70098,333.0
69848,70099,333.0
69849,70100,333.0
69850,70101,333.0
69851,70102,333.0
69852,70103,333.0
69853,70104,333.0
69854,70105,333.0
69855,70106,333.0
69856,70107,333.0
69857,70108,333.0
69858,70109,333.0
69859,70110,333.0
69860,70111,333.0
69861,70112,333.0
69862,70113,333.0
69863,70114,333.0
69864,70115,333.0
69865,70116,333.0
69866,70117,333.0
69867,70118,333.0
69868,70119,333.0
69869,70120,333.0
69870,70121,333.0
69871,70122,333.0
69872,70123,333.0
69873,70124,333.0
69874,70125,333.0
69875,70126,333.0
69876,70127,333.0
69877,70128,333.0
69878,70129,333.0
69879,70130,333.0
69880,70131,333.0
69881,70132,333.0
69882,70133,333.0
69883,70134,333.0
69884,70135,333.0
69885,70136,333.0
69886,70137,333.0
69887,70138,333.0
69888,70139,333.0
69889,70140,333.0
69890,70141,333.0
69891,70142,333.0
69892,70143,333.0
69893,70144,333.0
69894,70145,333.0
69895,70146,333.0
69896,70147,333.0
69897,70148,333.0
69898,70149,333.0
69899,70150,333.0
69900,70151,333.0
69901,70152,333.0
69902,70153,333.0
69903,70154,333.0
69904,70155,333.0
69905,70156,333.0
69906,70157,333.0
69907,70158,333.0
69908,70159,333.0
69909,70160,333.0
69910,70161,333.0
69911,70162,333.0
69912,70163,333.0
69913,70164,333.0
69914,70165,333.0
69915,70166,333.0
69916,70167,333.0
69917,70168,333.0
69918,70169,333.0
69919,70170,333.0
69920,70171,333.0
69921,70172,333.0
69922,70173,333.0
69923,70174,333.0
69924,70175,333.0
69925,70176,333.0
69926,70177,333.0
69927,70178,333.0
69928,70179,333.0
69929,70180,333.0
69930,70181,333.0
69931,70182,333.0
69932,70183,333.0
69933,70184,333.0
69934,70185,333.0
69935,70186,333.0
69936,70187,333.0
69937,70188,333.0
69938,70189,333.0
69939,70190,333.0
69940,70191,333.0
69941,70192,333.0
69942,70193,333.0
69943,70194,333.0
69944,70195,333.0
69945,70196,333.0
69946,70197,333.0
69947,70198,333.0
69948,70199,333.0
69949,70200,333.0
69950,70201,333.0
69951,70202,333.0
69952,70203,333.0
69953,70204,333.0
69954,70205,333.0
69955,70206,333.0
69956,70207,333.0
69957,70208,333.0
69958,70209,333.0
69959,70210,333.0
69960,70211,333.0
69961,70212,333.0
69962,70213,333.0
69963,70214,333.0
69964,70215,333.0
69965,70216,333.0
69966,70217,333.0
69967,70218,333.0
69968,70219,333.0
69969,70220,333.0
69970,70221,333.0
69971,70222,333.0
69972,70223,333.0
69973,70224,333.0
69974,70225,333.0
69975,70226,333.0
69976,70227,333.0
69977,70228,333.0
69978,70229,333.0
69979,70230,333.0
69980,70231,333.0
69981,70232,333.0
69982,70233,333.0
69983,70234,333.0
69984,70235,333.0
69985,70236,333.0
69986,70237,333.0
69987,70238,333.0
69988,70239,333.0
69989,70240,333.0
69990,70241,333.0
69991,70242,333.0
69992,70243,333.0
69993,70244,333.0
69994,70245,333.0
69995,70246,333.0
69996,70247,333.0
69997,70248,333.0
69998,70249,333.0
69999,70250,333.0
70000,70251,333.0
70001,70252,333.0
70002,70253,333.0
70003,70254,333.0
70004,70255,333.0
70005,70256,333.0
70006,70257,333.0
70007,70258,333.0
70008,70259,333.0
70009,70260,333.0
70010,70261,333.0
70011,70262,333.0
70012,70263,333.0
70013,70264,333.0
70014,70265,333.0
70015,70266,333.0
70016,70267,333.0
70017,70268,333.0
70018,70269,333.0
70019,70270,333.0
70020,70271,333.0
70021,70272,333.0
70022,70273,333.0
70023,70274,333.0
70024,70275,333.0
70025,70276,333.0
70026,70277,333.0
70027,70278,333.0
70028,70279,333.0
70029,70280,333.0
70030,70281,333.0
70031,70282,333.0
70032,70283,333.0
70033,70284,333.0
70034,70285,333.0
70035,70286,333.0
70036,70287,333.0
70037,70288,333.0
70038,70289,333.0
70039,70290,333.0
70040,70291,333.0
70041,70292,333.0
70042,70293,333.0
70043,70294,333.0
70044,70295,333.0
70045,70296,333.0
70046,70297,333.0
70047,70298,333.0
70048,70299,333.0
70049,70300,333.0
70050,70301,333.0
70051,70302,333.0
70052,70303,333.0
70053,70304,333.0
70054,70305,333.0
70055,70306,333.0
70056,70307,333.0
70057,70308,333.0
70058,70309,333.0
70059,70310,333.0
70060,70311,333.0
70061,70312,333.0
70062,70313,333.0
70063,70314,333.0
70064,70315,333.0
70065,70316,333.0
70066,70317,333.0
70067,70318,333.0
70068,70319,333.0
70069,70320,333.0
70070,70321,333.0
70071,70322,333.0
70072,70323,333.0
70073,70324,333.0
70074,70325,333.0
70075,70326,333.0
70076,70327,333.0
70077,70328,333.0
70078,70329,333.0
70079,70330,333.0
70080,70331,333.0
70081,70332,333.0
70082,70333,333.0
70083,70334,333.0
70084,70335,333.0
70085,70336,333.0
70086,70337,333.0
70087,70338,333.0
70088,70339,333.0
70089,70340,333.0
70090,70341,333.0
70091,70342,333.0
70092,70343,333.0
70093,70344,333.0
70094,70345,333.0
70095,70346,333.0
70096,70347,333.0
70097,70348,333.0
70098,70349,333.0
70099,70350,333.0
70100,70351,333.0
70101,70352,333.0
70102,70353,333.0
70103,70354,333.0
70104,70355,333.0
70105,70356,333.0
70106,70357,333.0
70107,70358,333.0
70108,70359,333.0
70109,70360,333.0
70110,70361,333.0
70111,70362,333.0
70112,70363,333.0
70113,70364,333.0
70114,70365,333.0
70115,70366,333.0
70116,70367,333.0
70117,70368,333.0
70118,70369,333.0
70119,70370,333.0
70120,70371,333.0
70121,70372,333.0
70122,70373,333.0
70123,70374,333.0
70124,70375,333.0
70125,70376,333.0
70126,70377,333.0
70127,70378,333.0
70128,70379,333.0
70129,70380,333.0
70130,70381,333.0
70131,70382,333.0
70132,70383,333.0
70133,70384,333.0
70134,70385,333.0
70135,70386,333.0
70136,70387,333.0
70137,70388,333.0
70138,70389,333.0
70139,70390,333.0
70140,70391,333.0
70141,70392,333.0
70142,70393,333.0
70143,70394,333.0
70144,70395,333.0
70145,70396,333.0
70146,70397,333.0
70147,70398,333.0
70148,70399,333.0
70149,70400,333.0
70150,70401,333.0
70151,70402,333.0
70152,70403,333.0
70153,70404,333.0
70154,70405,333.0
70155,70406,333.0
70156,70407,333.0
70157,70408,333.0
70158,70409,333.0
70159,70410,333.0
70160,70411,333.0
70161,70412,333.0
70162,70413,333.0
70163,70414,333.0
70164,70415,333.0
70165,70416,333.0
70166,70417,333.0
70167,70418,333.0
70168,70419,333.0
70169,70420,333.0
70170,70421,333.0
70171,70422,333.0
70172,70423,333.0
70173,70424,333.0
70174,70425,333.0
70175,70426,333.0
70176,70427,333.0
70177,70428,333.0
70178,70429,333.0
70179,70430,333.0
70180,70431,333.0
70181,70432,333.0
70182,70433,333.0
70183,70434,333.0
70184,70435,333.0
70185,70436,333.0
70186,70437,333.0
70187,70438,333.0
70188,70439,333.0
70189,70440,333.0
70190,70441,333.0
70191,70442,333.0
70192,70443,333.0
70193,70444,333.0
70194,70445,333.0
70195,70446,333.0
70196,70447,333.0
70197,70448,333.0
70198,70449,333.0
70199,70450,333.0
70200,70451,333.0
70201,70452,333.0
70202,70453,333.0
70203,70454,333.0
70204,70455,333.0
70205,70456,333.0
70206,70457,333.0
70207,70458,333.0
70208,70459,333.0
70209,70460,333.0
70210,70461,333.0
70211,70462,333.0
70212,70463,333.0
70213,70464,333.0
70214,70465,333.0
70215,70466,333.0
70216,70467,333.0
70217,70468,333.0
70218,70469,333.0
70219,70470,333.0
70220,70471,333.0
70221,70472,333.0
70222,70473,333.0
70223,70474,333.0
70224,70475,333.0
70225,70476,333.0
70226,70477,333.0
70227,70478,333.0
70228,70479,333.0
70229,70480,333.0
70230,70481,333.0
70231,70482,333.0
70232,70483,333.0
70233,70484,333.0
70234,70485,333.0
70235,70486,333.0
70236,70487,333.0
70237,70488,333.0
70238,70489,333.0
70239,70490,333.0
70240,70491,333.0
70241,70492,333.0
70242,70493,333.0
70243,70494,333.0
70244,70495,333.0
70245,70496,333.0
70246,70497,333.0
70247,70498,333.0
70248,70499,333.0
70249,70500,333.0
70250,70501,333.0
70251,70502,333.0
70252,70503,333.0
70253,70504,333.0
70254,70505,333.0
70255,70506,333.0
70256,70507,333.0
70257,70508,333.0
70258,70509,333.0
70259,70510,333.0
70260,70511,333.0
70261,70512,333.0
70262,70513,333.0
70263,70514,333.0
70264,70515,333.0
70265,70516,333.0
70266,70517,333.0
70267,70518,333.0
70268,70519,333.0
70269,70520,333.0
70270,70521,333.0
70271,70522,333.0
70272,70523,333.0
70273,70524,333.0
70274,70525,333.0
70275,70526,333.0
70276,70527,333.0
70277,70528,333.0
70278,70529,333.0
70279,70530,333.0
70280,70531,333.0
70281,70532,333.0
70282,70533,333.0
70283,70534,333.0
70284,70535,333.0
70285,70536,333.0
70286,70537,333.0
70287,70538,333.0
70288,70539,333.0
70289,70540,333.0
70290,70541,333.0
70291,70542,333.0
70292,70543,333.0
70293,70544,333.0
70294,70545,333.0
70295,70546,333.0
70296,70547,333.0
70297,70548,333.0
70298,70549,333.0
70299,70550,333.0
70300,70551,333.0
70301,70552,333.0
70302,70553,333.0
70303,70554,333.0
70304,70555,333.0
70305,70556,333.0
70306,70557,333.0
70307,70558,333.0
70308,70559,333.0
70309,70560,333.0
70310,70561,333.0
70311,70562,333.0
70312,70563,333.0
70313,70564,333.0
70314,70565,333.0
70315,70566,333.0
70316,70567,333.0
70317,70568,333.0
70318,70569,333.0
70319,70570,333.0
70320,70571,333.0
70321,70572,333.0
70322,70573,333.0
70323,70574,333.0
70324,70575,333.0
70325,70576,333.0
70326,70577,333.0
70327,70578,333.0
70328,70579,333.0
70329,70580,333.0
70330,70581,333.0
70331,70582,333.0
70332,70583,333.0
70333,70584,333.0
70334,70585,333.0
70335,70586,333.0
70336,70587,333.0
70337,70588,333.0
70338,70589,333.0
70339,70590,333.0
70340,70591,333.0
70341,70592,333.0
70342,70593,333.0
70343,70594,333.0
70344,70595,333.0
70345,70596,333.0
70346,70597,333.0
70347,70598,333.0
70348,70599,333.0
70349,70600,333.0
70350,70601,333.0
70351,70602,333.0
70352,70603,333.0
70353,70604,333.0
70354,70605,333.0
70355,70606,333.0
70356,70607,333.0
70357,70608,333.0
70358,70609,333.0
70359,70610,333.0
70360,70611,333.0
70361,70612,333.0
70362,70613,333.0
70363,70614,333.0
70364,70615,333.0
70365,70616,333.0
70366,70617,333.0
70367,70618,333.0
70368,70619,333.0
70369,70620,333.0
70370,70621,333.0
70371,70622,333.0
70372,70623,333.0
70373,70624,333.0
70374,70625,333.0
70375,70626,333.0
70376,70627,333.0
70377,70628,333.0
70378,70629,333.0
70379,70630,333.0
70380,70631,333.0
70381,70632,333.0
70382,70633,333.0
70383,70634,333.0
70384,70635,333.0
70385,70636,333.0
70386,70637,333.0
70387,70638,333.0
70388,70639,333.0
70389,70640,333.0
70390,70641,333.0
70391,70642,333.0
70392,70643,333.0
70393,70644,333.0
70394,70645,333.0
70395,70646,333.0
70396,70647,333.0
70397,70648,333.0
70398,70649,333.0
70399,70650,333.0
70400,70651,333.0
70401,70652,333.0
70402,70653,333.0
70403,70654,333.0
70404,70655,333.0
70405,70656,333.0
70406,70657,333.0
70407,70658,333.0
70408,70659,333.0
70409,70660,333.0
70410,70661,333.0
70411,70662,333.0
70412,70663,333.0
70413,70664,333.0
70414,70665,333.0
70415,70666,333.0
70416,70667,333.0
70417,70668,333.0
70418,70669,333.0
70419,70670,333.0
70420,70671,333.0
70421,70672,333.0
70422,70673,333.0
70423,70674,333.0
70424,70675,333.0
70425,70676,333.0
70426,70677,333.0
70427,70678,333.0
70428,70679,333.0
70429,70680,333.0
70430,70681,333.0
70431,70682,333.0
70432,70683,333.0
70433,70684,333.0
70434,70685,333.0
70435,70686,333.0
70436,70687,333.0
70437,70688,333.0
70438,70689,333.0
70439,70690,333.0
70440,70691,333.0
70441,70692,333.0
70442,70693,333.0
70443,70694,333.0
70444,70695,333.0
70445,70696,333.0
70446,70697,333.0
70447,70698,333.0
70448,70699,333.0
70449,70700,333.0
70450,70701,333.0
70451,70702,333.0
70452,70703,333.0
70453,70704,333.0
70454,70705,333.0
70455,70706,333.0
70456,70707,333.0
70457,70708,333.0
70458,70709,333.0
70459,70710,333.0
70460,70711,333.0
70461,70712,333.0
70462,70713,333.0
70463,70714,333.0
70464,70715,333.0
70465,70716,333.0
70466,70717,333.0
70467,70718,333.0
70468,70719,333.0
70469,70720,333.0
70470,70721,333.0
70471,70722,333.0
70472,70723,333.0
70473,70724,333.0
70474,70725,333.0
70475,70726,333.0
70476,70727,333.0
70477,70728,333.0
70478,70729,333.0
70479,70730,333.0
70480,70731,333.0
70481,70732,333.0
70482,70733,333.0
70483,70734,333.0
70484,70735,333.0
70485,70736,333.0
70486,70737,333.0
70487,70738,333.0
70488,70739,333.0
70489,70740,333.0
70490,70741,333.0
70491,70742,333.0
70492,70743,333.0
70493,70744,333.0
70494,70745,333.0
70495,70746,333.0
70496,70747,333.0
70497,70748,333.0
70498,70749,333.0
70499,70750,333.0
70500,70751,333.0
70501,70752,333.0
70502,70753,333.0
70503,70754,333.0
70504,70755,333.0
70505,70756,333.0
70506,70757,333.0
70507,70758,333.0
70508,70759,333.0
70509,70760,333.0
70510,70761,333.0
70511,70762,333.0
70512,70763,333.0
70513,70764,333.0
70514,70765,333.0
70515,70766,333.0
70516,70767,333.0
70517,70768,333.0
70518,70769,333.0
70519,70770,333.0
70520,70771,333.0
70521,70772,333.0
70522,70773,333.0
70523,70774,333.0
70524,70775,333.0
70525,70776,333.0
70526,70777,333.0
70527,70778,333.0
70528,70779,333.0
70529,70780,333.0
70530,70781,333.0
70531,70782,333.0
70532,70783,333.0
70533,70784,333.0
70534,70785,333.0
70535,70786,333.0
70536,70787,333.0
70537,70788,333.0
70538,70789,333.0
70539,70790,333.0
70540,70791,333.0
70541,70792,333.0
70542,70793,333.0
70543,70794,333.0
70544,70795,333.0
70545,70796,333.0
70546,70797,333.0
70547,70798,333.0
70548,70799,333.0
70549,70800,333.0
70550,70801,333.0
70551,70802,333.0
70552,70803,333.0
70553,70804,333.0
70554,70805,333.0
70555,70806,333.0
70556,70807,333.0
70557,70808,333.0
70558,70809,333.0
70559,70810,333.0
70560,70811,333.0
70561,70812,333.0
70562,70813,333.0
70563,70814,333.0
70564,70815,333.0
70565,70816,333.0
70566,70817,333.0
70567,70818,333.0
70568,70819,333.0
70569,70820,333.0
70570,70821,333.0
70571,70822,333.0
70572,70823,333.0
70573,70824,333.0
70574,70825,333.0
70575,70826,333.0
70576,70827,333.0
70577,70828,333.0
70578,70829,333.0
70579,70830,333.0
70580,70831,333.0
70581,70832,333.0
70582,70833,333.0
70583,70834,333.0
70584,70835,333.0
70585,70836,333.0
70586,70837,333.0
70587,70838,333.0
70588,70839,333.0
70589,70840,333.0
70590,70841,333.0
70591,70842,333.0
70592,70843,333.0
70593,70844,333.0
70594,70845,333.0
70595,70846,333.0
70596,70847,333.0
70597,70848,333.0
70598,70849,333.0
70599,70850,333.0
70600,70851,333.0
70601,70852,333.0
70602,70853,333.0
70603,70854,333.0
70604,70855,333.0
70605,70856,333.0
70606,70857,333.0
70607,70858,333.0
70608,70859,333.0
70609,70860,333.0
70610,70861,333.0
70611,70862,333.0
70612,70863,333.0
70613,70864,333.0
70614,70865,333.0
70615,70866,333.0
70616,70867,333.0
70617,70868,333.0
70618,70869,333.0
70619,70870,333.0
70620,70871,333.0
70621,70872,333.0
70622,70873,333.0
70623,70874,333.0
70624,70875,333.0
70625,70876,333.0
70626,70877,333.0
70627,70878,333.0
70628,70879,333.0
70629,70880,333.0
70630,70881,333.0
70631,70882,333.0
70632,70883,333.0
70633,70884,333.0
70634,70885,333.0
70635,70886,333.0
70636,70887,333.0
70637,70888,333.0
70638,70889,333.0
70639,70890,333.0
70640,70891,333.0
70641,70892,333.0
70642,70893,333.0
70643,70894,333.0
70644,70895,333.0
70645,70896,333.0
70646,70897,333.0
70647,70898,333.0
70648,70899,333.0
70649,70900,333.0
70650,70901,333.0
70651,70902,333.0
70652,70903,333.0
70653,70904,333.0
70654,70905,333.0
70655,70906,333.0
70656,70907,333.0
70657,70908,333.0
70658,70909,333.0
70659,70910,333.0
70660,70911,333.0
70661,70912,333.0
70662,70913,333.0
70663,70914,333.0
70664,70915,333.0
70665,70916,333.0
70666,70917,333.0
70667,70918,333.0
70668,70919,333.0
70669,70920,333.0
70670,70921,333.0
70671,70922,333.0
70672,70923,333.0
70673,70924,333.0
70674,70925,333.0
70675,70926,333.0
70676,70927,333.0
70677,70928,333.0
70678,70929,333.0
70679,70930,333.0
70680,70931,333.0
70681,70932,333.0
70682,70933,333.0
70683,70934,333.0
70684,70935,333.0
70685,70936,333.0
70686,70937,333.0
70687,70938,333.0
70688,70939,333.0
70689,70940,333.0
70690,70941,333.0
70691,70942,333.0
70692,70943,333.0
70693,70944,333.0
70694,70945,333.0
70695,70946,333.0
70696,70947,333.0
70697,70948,333.0
70698,70949,333.0
70699,70950,333.0
70700,70951,333.0
70701,70952,333.0
70702,70953,333.0
70703,70954,333.0
70704,70955,333.0
70705,70956,333.0
70706,70957,333.0
70707,70958,333.0
70708,70959,333.0
70709,70960,333.0
70710,70961,333.0
70711,70962,333.0
70712,70963,333.0
70713,70964,333.0
70714,70965,333.0
70715,70966,333.0
70716,70967,333.0
70717,70968,333.0
70718,70969,333.0
70719,70970,333.0
70720,70971,333.0
70721,70972,333.0
70722,70973,333.0
70723,70974,333.0
70724,70975,333.0
70725,70976,333.0
70726,70977,333.0
70727,70978,333.0
70728,70979,333.0
70729,70980,333.0
70730,70981,333.0
70731,70982,333.0
70732,70983,333.0
70733,70984,333.0
70734,70985,333.0
70735,70986,333.0
70736,70987,333.0
70737,70988,333.0
70738,70989,333.0
70739,70990,333.0
70740,70991,333.0
70741,70992,333.0
70742,70993,333.0
70743,70994,333.0
70744,70995,333.0
70745,70996,333.0
70746,70997,333.0
70747,70998,333.0
70748,70999,333.0
70749,71000,333.0
70750,71001,333.0
70751,71002,333.0
70752,71003,333.0
70753,71004,333.0
70754,71005,333.0
70755,71006,333.0
70756,71007,333.0
70757,71008,333.0
70758,71009,333.0
70759,71010,333.0
70760,71011,333.0
70761,71012,333.0
70762,71013,333.0
70763,71014,333.0
70764,71015,333.0
70765,71016,333.0
70766,71017,333.0
70767,71018,333.0
70768,71019,333.0
70769,71020,333.0
70770,71021,333.0
