iters,fevals,fitness
84687,84941,237.0
84688,84942,237.0
84689,84943,237.0
84690,84944,237.0
84691,84945,237.0
84692,84946,237.0
84693,84947,237.0
84694,84948,237.0
84695,84949,237.0
84696,84950,237.0
84697,84951,237.0
84698,84952,237.0
84699,84953,237.0
84700,84954,237.0
84701,84955,237.0
84702,84956,237.0
84703,84957,237.0
84704,84958,237.0
84705,84959,237.0
84706,84960,237.0
84707,84961,237.0
84708,84962,237.0
84709,84963,237.0
84710,84964,237.0
84711,84965,237.0
84712,84966,237.0
84713,84967,237.0
84714,84968,237.0
84715,84969,237.0
84716,84970,237.0
84717,84971,237.0
84718,84972,237.0
84719,84973,237.0
84720,84974,237.0
84721,84975,237.0
84722,84976,237.0
84723,84977,237.0
84724,84978,237.0
84725,84979,237.0
84726,84980,237.0
84727,84981,237.0
84728,84982,237.0
84729,84983,237.0
84730,84984,237.0
84731,84985,237.0
84732,84986,237.0
84733,84987,237.0
84734,84988,237.0
84735,84989,237.0
84736,84990,237.0
84737,84991,237.0
84738,84992,237.0
84739,84993,237.0
84740,84994,237.0
84741,84995,237.0
84742,84996,237.0
84743,84997,237.0
84744,84998,237.0
84745,84999,237.0
84746,85000,237.0
84747,85001,237.0
84748,85002,237.0
84749,85003,237.0
84750,85004,237.0
84751,85005,237.0
84752,85006,237.0
84753,85007,237.0
84754,85008,237.0
84755,85009,237.0
84756,85010,237.0
84757,85011,237.0
84758,85012,237.0
84759,85013,237.0
84760,85014,237.0
84761,85015,237.0
84762,85016,237.0
84763,85017,237.0
84764,85018,237.0
84765,85019,237.0
84766,85020,237.0
84767,85021,237.0
84768,85022,237.0
84769,85023,237.0
84770,85024,237.0
84771,85025,237.0
84772,85026,237.0
84773,85027,237.0
84774,85028,237.0
84775,85029,237.0
84776,85030,237.0
84777,85031,237.0
84778,85032,237.0
84779,85033,237.0
84780,85034,237.0
84781,85035,237.0
84782,85036,237.0
84783,85037,237.0
84784,85038,237.0
84785,85039,237.0
84786,85040,237.0
84787,85041,237.0
84788,85042,237.0
84789,85043,237.0
84790,85044,237.0
84791,85045,237.0
84792,85046,237.0
84793,85047,237.0
84794,85048,237.0
84795,85049,237.0
84796,85050,237.0
84797,85051,237.0
84798,85052,237.0
84799,85053,237.0
84800,85054,237.0
84801,85055,237.0
84802,85056,237.0
84803,85057,237.0
84804,85058,237.0
84805,85059,237.0
84806,85060,237.0
84807,85061,237.0
84808,85062,237.0
84809,85063,237.0
84810,85064,237.0
84811,85065,237.0
84812,85066,237.0
84813,85067,237.0
84814,85068,237.0
84815,85069,237.0
84816,85070,237.0
84817,85071,237.0
84818,85072,237.0
84819,85073,237.0
84820,85074,237.0
84821,85075,237.0
84822,85076,237.0
84823,85077,237.0
84824,85078,237.0
84825,85079,237.0
84826,85080,237.0
84827,85081,237.0
84828,85082,237.0
84829,85083,237.0
84830,85084,237.0
84831,85085,237.0
84832,85086,237.0
84833,85087,237.0
84834,85088,237.0
84835,85089,237.0
84836,85090,237.0
84837,85091,237.0
84838,85092,237.0
84839,85093,237.0
84840,85094,237.0
84841,85095,237.0
84842,85096,237.0
84843,85097,237.0
84844,85098,237.0
84845,85099,237.0
84846,85100,237.0
84847,85101,237.0
84848,85102,237.0
84849,85103,237.0
84850,85104,237.0
84851,85105,237.0
84852,85106,237.0
84853,85107,237.0
84854,85108,237.0
84855,85109,237.0
84856,85110,237.0
84857,85111,237.0
84858,85112,237.0
84859,85113,237.0
84860,85114,237.0
84861,85115,237.0
84862,85116,237.0
84863,85117,237.0
84864,85118,237.0
84865,85119,237.0
84866,85120,237.0
84867,85121,237.0
84868,85122,237.0
84869,85123,237.0
84870,85124,237.0
84871,85125,237.0
84872,85126,237.0
84873,85127,237.0
84874,85128,237.0
84875,85129,237.0
84876,85130,237.0
84877,85131,237.0
84878,85132,237.0
84879,85133,237.0
84880,85134,237.0
84881,85135,237.0
84882,85136,237.0
84883,85137,237.0
84884,85138,237.0
84885,85139,237.0
84886,85140,237.0
84887,85141,237.0
84888,85142,237.0
84889,85143,237.0
84890,85144,237.0
84891,85145,237.0
84892,85146,237.0
84893,85147,237.0
84894,85148,237.0
84895,85149,237.0
84896,85150,237.0
84897,85151,237.0
84898,85152,237.0
84899,85153,237.0
84900,85154,237.0
84901,85155,237.0
84902,85156,237.0
84903,85157,237.0
84904,85158,237.0
84905,85159,237.0
84906,85160,237.0
84907,85161,237.0
84908,85162,237.0
84909,85163,237.0
84910,85164,237.0
84911,85165,237.0
84912,85166,237.0
84913,85167,237.0
84914,85168,237.0
84915,85169,237.0
84916,85170,237.0
84917,85171,237.0
84918,85172,237.0
84919,85173,237.0
84920,85174,237.0
84921,85175,237.0
84922,85176,237.0
84923,85177,237.0
84924,85178,237.0
84925,85179,237.0
84926,85180,237.0
84927,85181,237.0
84928,85182,237.0
84929,85183,237.0
84930,85184,237.0
84931,85185,237.0
84932,85186,237.0
84933,85187,237.0
84934,85188,237.0
84935,85189,237.0
84936,85190,237.0
84937,85191,237.0
84938,85192,237.0
84939,85193,237.0
84940,85194,237.0
84941,85195,237.0
84942,85196,237.0
84943,85197,237.0
84944,85198,237.0
84945,85199,237.0
84946,85200,237.0
84947,85201,237.0
84948,85202,237.0
84949,85203,237.0
84950,85204,237.0
84951,85205,237.0
84952,85206,237.0
84953,85207,237.0
84954,85208,237.0
84955,85209,237.0
84956,85210,237.0
84957,85211,237.0
84958,85212,237.0
84959,85213,237.0
84960,85214,237.0
84961,85215,237.0
84962,85216,237.0
84963,85217,237.0
84964,85218,237.0
84965,85219,237.0
84966,85220,237.0
84967,85221,237.0
84968,85222,237.0
84969,85223,237.0
84970,85224,237.0
84971,85225,237.0
84972,85226,237.0
84973,85227,237.0
84974,85228,237.0
84975,85229,237.0
84976,85230,237.0
84977,85231,237.0
84978,85232,237.0
84979,85233,237.0
84980,85234,237.0
84981,85235,237.0
84982,85236,237.0
84983,85237,237.0
84984,85238,237.0
84985,85239,237.0
84986,85240,237.0
84987,85241,237.0
84988,85242,237.0
84989,85243,237.0
84990,85244,237.0
84991,85245,237.0
84992,85246,237.0
84993,85247,237.0
84994,85248,237.0
84995,85249,237.0
84996,85250,237.0
84997,85251,237.0
84998,85252,237.0
84999,85253,237.0
85000,85254,237.0
85001,85255,237.0
85002,85256,237.0
85003,85257,237.0
85004,85258,237.0
85005,85259,237.0
85006,85260,237.0
85007,85261,237.0
85008,85262,237.0
85009,85263,237.0
85010,85264,237.0
85011,85265,237.0
85012,85266,237.0
85013,85267,237.0
85014,85268,237.0
85015,85269,237.0
85016,85270,237.0
85017,85271,237.0
85018,85272,237.0
85019,85273,237.0
85020,85274,237.0
85021,85275,237.0
85022,85276,237.0
85023,85277,237.0
85024,85278,237.0
85025,85279,237.0
85026,85280,237.0
85027,85281,237.0
85028,85282,237.0
85029,85283,237.0
85030,85284,237.0
85031,85285,237.0
85032,85286,237.0
85033,85287,237.0
85034,85288,237.0
85035,85289,237.0
85036,85290,237.0
85037,85291,237.0
85038,85292,237.0
85039,85293,237.0
85040,85294,237.0
85041,85295,237.0
85042,85296,237.0
85043,85297,237.0
85044,85298,237.0
85045,85299,237.0
85046,85300,237.0
85047,85301,237.0
85048,85302,237.0
85049,85303,237.0
85050,85304,237.0
85051,85305,237.0
85052,85306,237.0
85053,85307,237.0
85054,85308,237.0
85055,85309,237.0
85056,85310,237.0
85057,85311,237.0
85058,85312,237.0
85059,85313,237.0
85060,85314,237.0
85061,85315,237.0
85062,85316,237.0
85063,85317,237.0
85064,85318,237.0
85065,85319,237.0
85066,85320,237.0
85067,85321,237.0
85068,85322,237.0
85069,85323,237.0
85070,85324,237.0
85071,85325,237.0
85072,85326,237.0
85073,85327,237.0
85074,85328,237.0
85075,85329,237.0
85076,85330,237.0
85077,85331,237.0
85078,85332,237.0
85079,85333,237.0
85080,85334,237.0
85081,85335,237.0
85082,85336,237.0
85083,85337,237.0
85084,85338,237.0
85085,85339,237.0
85086,85340,237.0
85087,85341,237.0
85088,85342,237.0
85089,85343,237.0
85090,85344,237.0
85091,85345,237.0
85092,85346,237.0
85093,85347,237.0
85094,85348,237.0
85095,85349,237.0
85096,85350,237.0
85097,85351,237.0
85098,85352,237.0
85099,85353,237.0
85100,85354,237.0
85101,85355,237.0
85102,85356,237.0
85103,85357,237.0
85104,85358,237.0
85105,85359,237.0
85106,85360,237.0
85107,85361,237.0
85108,85362,237.0
85109,85363,237.0
85110,85364,237.0
85111,85365,237.0
85112,85366,237.0
85113,85367,237.0
85114,85368,237.0
85115,85369,237.0
85116,85370,237.0
85117,85371,237.0
85118,85372,237.0
85119,85373,237.0
85120,85374,237.0
85121,85375,237.0
85122,85376,237.0
85123,85377,237.0
85124,85378,237.0
85125,85379,237.0
85126,85380,237.0
85127,85381,237.0
85128,85382,237.0
85129,85383,237.0
85130,85384,237.0
85131,85385,237.0
85132,85386,237.0
85133,85387,237.0
85134,85388,237.0
85135,85389,237.0
85136,85390,237.0
85137,85391,237.0
85138,85392,237.0
85139,85393,237.0
85140,85394,237.0
85141,85395,237.0
85142,85396,237.0
85143,85397,237.0
85144,85398,237.0
85145,85399,237.0
85146,85400,237.0
85147,85401,237.0
85148,85402,237.0
85149,85403,237.0
85150,85404,237.0
85151,85405,237.0
85152,85406,237.0
85153,85407,237.0
85154,85408,237.0
85155,85409,237.0
85156,85410,237.0
85157,85411,237.0
85158,85412,237.0
85159,85413,237.0
85160,85414,237.0
85161,85415,237.0
85162,85416,237.0
85163,85417,237.0
85164,85418,237.0
85165,85419,237.0
85166,85420,237.0
85167,85421,237.0
85168,85422,237.0
85169,85423,237.0
85170,85424,237.0
85171,85425,237.0
85172,85426,237.0
85173,85427,237.0
85174,85428,237.0
85175,85429,237.0
85176,85430,237.0
85177,85431,237.0
85178,85432,237.0
85179,85433,237.0
85180,85434,237.0
85181,85435,237.0
85182,85436,237.0
85183,85437,237.0
85184,85438,237.0
85185,85439,237.0
85186,85440,237.0
85187,85441,237.0
85188,85442,237.0
85189,85443,237.0
85190,85444,237.0
85191,85445,237.0
85192,85446,237.0
85193,85447,237.0
85194,85448,237.0
85195,85449,237.0
85196,85450,237.0
85197,85451,237.0
85198,85452,237.0
85199,85453,237.0
85200,85454,237.0
85201,85455,237.0
85202,85456,237.0
85203,85457,237.0
85204,85458,237.0
85205,85459,237.0
85206,85460,237.0
85207,85461,237.0
85208,85462,237.0
85209,85463,237.0
85210,85464,237.0
85211,85465,237.0
85212,85466,237.0
85213,85467,237.0
85214,85468,237.0
85215,85469,237.0
85216,85470,237.0
85217,85471,237.0
85218,85472,237.0
85219,85473,237.0
85220,85474,237.0
85221,85475,237.0
85222,85476,237.0
85223,85477,237.0
85224,85478,237.0
85225,85479,237.0
85226,85480,237.0
85227,85481,237.0
85228,85482,237.0
85229,85483,237.0
85230,85484,237.0
85231,85485,237.0
85232,85486,237.0
85233,85487,237.0
85234,85488,237.0
85235,85489,237.0
85236,85490,237.0
85237,85491,237.0
85238,85492,237.0
85239,85493,237.0
85240,85494,237.0
85241,85495,237.0
85242,85496,237.0
85243,85497,237.0
85244,85498,237.0
85245,85499,237.0
85246,85500,237.0
85247,85501,237.0
85248,85502,237.0
85249,85503,237.0
85250,85504,237.0
85251,85505,237.0
85252,85506,237.0
85253,85507,237.0
85254,85508,237.0
85255,85509,237.0
85256,85510,237.0
85257,85511,237.0
85258,85512,237.0
85259,85513,237.0
85260,85514,237.0
85261,85515,237.0
85262,85516,237.0
85263,85517,237.0
85264,85518,237.0
85265,85519,237.0
85266,85520,237.0
85267,85521,237.0
85268,85522,237.0
85269,85523,237.0
85270,85524,237.0
85271,85525,237.0
85272,85526,237.0
85273,85527,237.0
85274,85528,237.0
85275,85529,237.0
85276,85530,237.0
85277,85531,237.0
85278,85532,237.0
85279,85533,237.0
85280,85534,237.0
85281,85535,237.0
85282,85536,237.0
85283,85537,237.0
85284,85538,237.0
85285,85539,237.0
85286,85540,237.0
85287,85541,237.0
85288,85542,237.0
85289,85543,237.0
85290,85544,237.0
85291,85545,237.0
85292,85546,237.0
85293,85547,237.0
85294,85548,237.0
85295,85549,237.0
85296,85550,237.0
85297,85551,237.0
85298,85552,237.0
85299,85553,237.0
85300,85554,237.0
85301,85555,237.0
85302,85556,237.0
85303,85557,237.0
85304,85558,237.0
85305,85559,237.0
85306,85560,237.0
85307,85561,237.0
85308,85562,237.0
85309,85563,237.0
85310,85564,237.0
85311,85565,237.0
85312,85566,237.0
85313,85567,237.0
85314,85568,237.0
85315,85569,237.0
85316,85570,237.0
85317,85571,237.0
85318,85572,237.0
85319,85573,237.0
85320,85574,237.0
85321,85575,237.0
85322,85576,237.0
85323,85577,237.0
85324,85578,237.0
85325,85579,237.0
85326,85580,237.0
85327,85581,237.0
85328,85582,237.0
85329,85583,237.0
85330,85584,237.0
85331,85585,237.0
85332,85586,237.0
85333,85587,237.0
85334,85588,237.0
85335,85589,237.0
85336,85590,237.0
85337,85591,237.0
85338,85592,237.0
85339,85593,237.0
85340,85594,237.0
85341,85595,237.0
85342,85596,237.0
85343,85597,237.0
85344,85598,237.0
85345,85599,237.0
85346,85600,237.0
85347,85601,237.0
85348,85602,237.0
85349,85603,237.0
85350,85604,237.0
85351,85605,237.0
85352,85606,237.0
85353,85607,237.0
85354,85608,237.0
85355,85609,237.0
85356,85610,237.0
85357,85611,237.0
85358,85612,237.0
85359,85613,237.0
85360,85614,237.0
85361,85615,237.0
85362,85616,237.0
85363,85617,237.0
85364,85618,237.0
85365,85619,237.0
85366,85620,237.0
85367,85621,237.0
85368,85622,237.0
85369,85623,237.0
85370,85624,237.0
85371,85625,237.0
85372,85626,237.0
85373,85627,237.0
85374,85628,237.0
85375,85629,237.0
85376,85630,237.0
85377,85631,237.0
85378,85632,237.0
85379,85633,237.0
85380,85634,237.0
85381,85635,237.0
85382,85636,237.0
85383,85637,237.0
85384,85638,237.0
85385,85639,237.0
85386,85640,237.0
85387,85641,237.0
85388,85642,237.0
85389,85643,237.0
85390,85644,237.0
85391,85645,237.0
85392,85646,237.0
85393,85647,237.0
85394,85648,237.0
85395,85649,237.0
85396,85650,237.0
85397,85651,237.0
85398,85652,237.0
85399,85653,237.0
85400,85654,237.0
85401,85655,237.0
85402,85656,237.0
85403,85657,237.0
85404,85658,237.0
85405,85659,237.0
85406,85660,237.0
85407,85661,237.0
85408,85662,237.0
85409,85663,237.0
85410,85664,237.0
85411,85665,237.0
85412,85666,237.0
85413,85667,237.0
85414,85668,237.0
85415,85669,237.0
85416,85670,237.0
85417,85671,237.0
85418,85672,237.0
85419,85673,237.0
85420,85674,237.0
85421,85675,237.0
85422,85676,237.0
85423,85677,237.0
85424,85678,237.0
85425,85679,237.0
85426,85680,237.0
85427,85681,237.0
85428,85682,237.0
85429,85683,237.0
85430,85684,237.0
85431,85685,237.0
85432,85686,237.0
85433,85687,237.0
85434,85688,237.0
85435,85689,237.0
85436,85690,237.0
85437,85691,237.0
85438,85692,237.0
85439,85693,237.0
85440,85694,237.0
85441,85695,237.0
85442,85696,237.0
85443,85697,237.0
85444,85698,237.0
85445,85699,237.0
85446,85700,237.0
85447,85701,237.0
85448,85702,237.0
85449,85703,237.0
85450,85704,237.0
85451,85705,237.0
85452,85706,237.0
85453,85707,237.0
85454,85708,237.0
85455,85709,237.0
85456,85710,237.0
85457,85711,237.0
85458,85712,237.0
85459,85713,237.0
85460,85714,237.0
85461,85715,237.0
85462,85716,237.0
85463,85717,237.0
85464,85718,237.0
85465,85719,237.0
85466,85720,237.0
85467,85721,237.0
85468,85722,237.0
85469,85723,237.0
85470,85724,237.0
85471,85725,237.0
85472,85726,237.0
85473,85727,237.0
85474,85728,237.0
85475,85729,237.0
85476,85730,237.0
85477,85731,237.0
85478,85732,237.0
85479,85733,237.0
85480,85734,237.0
85481,85735,237.0
85482,85736,237.0
85483,85737,237.0
85484,85738,237.0
85485,85739,237.0
85486,85740,237.0
85487,85741,237.0
85488,85742,237.0
85489,85743,237.0
85490,85744,237.0
85491,85745,237.0
85492,85746,237.0
85493,85747,237.0
85494,85748,237.0
85495,85749,237.0
85496,85750,237.0
85497,85751,237.0
85498,85752,237.0
85499,85753,237.0
85500,85754,237.0
85501,85755,237.0
85502,85756,237.0
85503,85757,237.0
85504,85758,237.0
85505,85759,237.0
85506,85760,237.0
85507,85761,237.0
85508,85762,237.0
85509,85763,237.0
85510,85764,237.0
85511,85765,237.0
85512,85766,237.0
85513,85767,237.0
85514,85768,237.0
85515,85769,237.0
85516,85770,237.0
85517,85771,237.0
85518,85772,237.0
85519,85773,237.0
85520,85774,237.0
85521,85775,237.0
85522,85776,237.0
85523,85777,237.0
85524,85778,237.0
85525,85779,237.0
85526,85780,237.0
85527,85781,237.0
85528,85782,237.0
85529,85783,237.0
85530,85784,237.0
85531,85785,237.0
85532,85786,237.0
85533,85787,237.0
85534,85788,237.0
85535,85789,237.0
85536,85790,237.0
85537,85791,237.0
85538,85792,237.0
85539,85793,237.0
85540,85794,237.0
85541,85795,237.0
85542,85796,237.0
85543,85797,237.0
85544,85798,237.0
85545,85799,237.0
85546,85800,237.0
85547,85801,237.0
85548,85802,237.0
85549,85803,237.0
85550,85804,237.0
85551,85805,237.0
85552,85806,237.0
85553,85807,237.0
85554,85808,237.0
85555,85809,237.0
85556,85810,237.0
85557,85811,237.0
85558,85812,237.0
85559,85813,237.0
85560,85814,237.0
85561,85815,237.0
85562,85816,237.0
85563,85817,237.0
85564,85818,237.0
85565,85819,237.0
85566,85820,237.0
85567,85821,237.0
85568,85822,237.0
85569,85823,237.0
85570,85824,237.0
85571,85825,237.0
85572,85826,237.0
85573,85827,237.0
85574,85828,237.0
85575,85829,237.0
85576,85830,237.0
85577,85831,237.0
85578,85832,237.0
85579,85833,237.0
85580,85834,237.0
85581,85835,237.0
85582,85836,237.0
85583,85837,237.0
85584,85838,237.0
85585,85839,237.0
85586,85840,237.0
85587,85841,237.0
85588,85842,237.0
85589,85843,237.0
85590,85844,237.0
85591,85845,237.0
85592,85846,237.0
85593,85847,237.0
85594,85848,237.0
85595,85849,237.0
85596,85850,237.0
85597,85851,237.0
85598,85852,237.0
85599,85853,237.0
85600,85854,237.0
85601,85855,237.0
85602,85856,237.0
85603,85857,237.0
85604,85858,237.0
85605,85859,237.0
85606,85860,237.0
85607,85861,237.0
85608,85862,237.0
85609,85863,237.0
85610,85864,237.0
85611,85865,237.0
85612,85866,237.0
85613,85867,237.0
85614,85868,237.0
85615,85869,237.0
85616,85870,237.0
85617,85871,237.0
85618,85872,237.0
85619,85873,237.0
85620,85874,237.0
85621,85875,237.0
85622,85876,237.0
85623,85877,237.0
85624,85878,237.0
85625,85879,237.0
85626,85880,237.0
85627,85881,237.0
85628,85882,237.0
85629,85883,237.0
85630,85884,237.0
85631,85885,237.0
85632,85886,237.0
85633,85887,237.0
85634,85888,237.0
85635,85889,237.0
85636,85890,237.0
85637,85891,237.0
85638,85892,237.0
85639,85893,237.0
85640,85894,237.0
85641,85895,237.0
85642,85896,237.0
85643,85897,237.0
85644,85898,237.0
85645,85899,237.0
85646,85900,237.0
85647,85901,237.0
85648,85902,237.0
85649,85903,237.0
85650,85904,237.0
85651,85905,237.0
85652,85906,237.0
85653,85907,237.0
85654,85908,237.0
85655,85909,237.0
85656,85910,237.0
85657,85911,237.0
