iters,fevals,fitness
123733,123998,98.0
123734,123999,98.0
123735,124000,98.0
123736,124001,98.0
123737,124002,98.0
123738,124003,98.0
123739,124004,98.0
123740,124005,98.0
123741,124006,98.0
123742,124007,98.0
123743,124008,98.0
123744,124009,98.0
123745,124010,98.0
123746,124011,98.0
123747,124012,98.0
123748,124013,98.0
123749,124014,98.0
123750,124015,98.0
123751,124016,98.0
123752,124017,98.0
123753,124018,98.0
123754,124019,98.0
123755,124020,98.0
123756,124021,98.0
123757,124022,98.0
123758,124023,98.0
123759,124024,98.0
123760,124025,98.0
123761,124026,98.0
123762,124027,98.0
123763,124028,98.0
123764,124029,98.0
123765,124030,98.0
123766,124031,98.0
123767,124032,98.0
123768,124033,98.0
123769,124034,98.0
123770,124035,98.0
123771,124036,98.0
123772,124037,98.0
123773,124038,98.0
123774,124039,98.0
123775,124040,98.0
123776,124041,98.0
123777,124042,98.0
123778,124043,98.0
123779,124044,98.0
123780,124045,98.0
123781,124046,98.0
123782,124047,98.0
123783,124048,98.0
123784,124049,98.0
123785,124050,98.0
123786,124051,98.0
123787,124052,98.0
123788,124053,98.0
123789,124054,98.0
123790,124055,98.0
123791,124056,98.0
123792,124057,98.0
123793,124058,98.0
123794,124059,98.0
123795,124060,98.0
123796,124061,98.0
123797,124062,98.0
123798,124063,98.0
123799,124064,98.0
123800,124065,98.0
123801,124066,98.0
123802,124067,98.0
123803,124068,98.0
123804,124069,98.0
123805,124070,98.0
123806,124071,98.0
123807,124072,98.0
123808,124073,98.0
123809,124074,98.0
123810,124075,98.0
123811,124076,98.0
123812,124077,98.0
123813,124078,98.0
123814,124079,98.0
123815,124080,98.0
123816,124081,98.0
123817,124082,98.0
123818,124083,98.0
123819,124084,98.0
123820,124085,98.0
123821,124086,98.0
123822,124087,98.0
123823,124088,98.0
123824,124089,98.0
123825,124090,98.0
123826,124091,98.0
123827,124092,98.0
123828,124093,98.0
123829,124094,98.0
123830,124095,98.0
123831,124096,98.0
123832,124097,98.0
123833,124098,98.0
123834,124099,98.0
123835,124100,98.0
123836,124101,98.0
123837,124102,98.0
123838,124103,98.0
123839,124104,98.0
123840,124105,98.0
123841,124106,98.0
123842,124107,98.0
123843,124108,98.0
123844,124109,98.0
123845,124110,98.0
123846,124111,98.0
123847,124112,98.0
123848,124113,98.0
123849,124114,98.0
123850,124115,98.0
123851,124116,98.0
123852,124117,98.0
123853,124118,98.0
123854,124119,98.0
123855,124120,98.0
123856,124121,98.0
123857,124122,98.0
123858,124123,98.0
123859,124124,98.0
123860,124125,98.0
123861,124126,98.0
123862,124127,98.0
123863,124128,98.0
123864,124129,98.0
123865,124130,98.0
123866,124131,98.0
123867,124132,98.0
123868,124133,98.0
123869,124134,98.0
123870,124135,98.0
123871,124136,98.0
123872,124137,98.0
123873,124138,98.0
123874,124139,98.0
123875,124140,98.0
123876,124141,98.0
123877,124142,98.0
123878,124143,98.0
123879,124144,98.0
123880,124145,98.0
123881,124146,98.0
123882,124147,98.0
123883,124148,98.0
123884,124149,98.0
123885,124150,98.0
123886,124151,98.0
123887,124152,98.0
123888,124153,98.0
123889,124154,98.0
123890,124155,98.0
123891,124156,98.0
123892,124157,98.0
123893,124158,98.0
123894,124159,98.0
123895,124160,98.0
123896,124161,98.0
123897,124162,98.0
123898,124163,98.0
123899,124164,98.0
123900,124165,98.0
123901,124166,98.0
123902,124167,98.0
123903,124168,98.0
123904,124169,98.0
123905,124170,98.0
123906,124171,98.0
123907,124172,98.0
123908,124173,98.0
123909,124174,98.0
123910,124175,98.0
123911,124176,98.0
123912,124177,98.0
123913,124178,98.0
123914,124179,98.0
123915,124180,98.0
123916,124181,98.0
123917,124182,98.0
123918,124183,98.0
123919,124184,98.0
123920,124185,98.0
123921,124186,98.0
123922,124187,98.0
123923,124188,98.0
123924,124189,98.0
123925,124190,98.0
123926,124191,98.0
123927,124192,98.0
123928,124193,98.0
123929,124194,98.0
123930,124195,98.0
123931,124196,98.0
123932,124197,98.0
123933,124198,98.0
123934,124199,98.0
123935,124200,98.0
123936,124201,98.0
123937,124202,98.0
123938,124203,98.0
123939,124204,98.0
123940,124205,98.0
123941,124206,98.0
123942,124207,98.0
123943,124208,98.0
123944,124209,98.0
123945,124210,98.0
123946,124211,98.0
123947,124212,98.0
123948,124213,98.0
123949,124214,98.0
123950,124215,98.0
123951,124216,98.0
123952,124217,98.0
123953,124218,98.0
123954,124219,98.0
123955,124220,98.0
123956,124221,98.0
123957,124222,98.0
123958,124223,98.0
123959,124224,98.0
123960,124225,98.0
123961,124226,98.0
123962,124227,98.0
123963,124228,98.0
123964,124229,98.0
123965,124230,98.0
123966,124231,98.0
123967,124232,98.0
123968,124233,98.0
123969,124234,98.0
123970,124235,98.0
123971,124236,98.0
123972,124237,98.0
123973,124238,98.0
123974,124239,98.0
123975,124240,98.0
123976,124241,98.0
123977,124242,98.0
123978,124243,98.0
123979,124244,98.0
123980,124245,98.0
123981,124246,98.0
123982,124247,98.0
123983,124248,98.0
123984,124249,98.0
123985,124250,98.0
123986,124251,98.0
123987,124252,98.0
123988,124253,98.0
123989,124254,98.0
123990,124255,98.0
123991,124256,98.0
123992,124257,98.0
123993,124258,98.0
123994,124259,98.0
123995,124260,98.0
123996,124261,98.0
123997,124262,98.0
123998,124263,98.0
123999,124264,98.0
124000,124265,98.0
124001,124266,98.0
124002,124267,98.0
124003,124268,98.0
124004,124269,98.0
124005,124270,98.0
124006,124271,98.0
124007,124272,98.0
124008,124273,98.0
124009,124274,98.0
124010,124275,98.0
124011,124276,98.0
124012,124277,98.0
124013,124278,98.0
124014,124279,98.0
124015,124280,98.0
124016,124281,98.0
124017,124282,98.0
124018,124283,98.0
124019,124284,98.0
124020,124285,98.0
124021,124286,98.0
124022,124287,98.0
124023,124288,98.0
124024,124289,98.0
124025,124290,98.0
124026,124291,98.0
124027,124292,98.0
124028,124293,98.0
124029,124294,98.0
124030,124295,98.0
124031,124296,98.0
124032,124297,98.0
124033,124298,98.0
124034,124299,98.0
124035,124300,98.0
124036,124301,98.0
124037,124302,98.0
124038,124303,98.0
124039,124304,98.0
124040,124305,98.0
124041,124306,98.0
124042,124307,98.0
124043,124308,98.0
124044,124309,98.0
124045,124310,98.0
124046,124311,98.0
124047,124312,98.0
124048,124313,98.0
124049,124314,98.0
124050,124315,98.0
124051,124316,98.0
124052,124317,98.0
124053,124318,98.0
124054,124319,98.0
124055,124320,98.0
124056,124321,98.0
124057,124322,98.0
124058,124323,98.0
124059,124324,98.0
124060,124325,98.0
124061,124326,98.0
124062,124327,98.0
124063,124328,98.0
124064,124329,98.0
124065,124330,98.0
124066,124331,98.0
124067,124332,98.0
124068,124333,98.0
124069,124334,98.0
124070,124335,98.0
124071,124336,98.0
124072,124337,98.0
124073,124338,98.0
124074,124339,98.0
124075,124340,98.0
124076,124341,98.0
124077,124342,98.0
124078,124343,98.0
124079,124344,98.0
124080,124345,98.0
124081,124346,98.0
124082,124347,98.0
124083,124348,98.0
124084,124349,98.0
124085,124350,98.0
124086,124351,98.0
124087,124352,98.0
124088,124353,98.0
124089,124354,98.0
124090,124355,98.0
124091,124356,98.0
124092,124357,98.0
124093,124358,98.0
124094,124359,98.0
124095,124360,98.0
124096,124361,98.0
124097,124362,98.0
124098,124363,98.0
124099,124364,98.0
124100,124365,98.0
124101,124366,98.0
124102,124367,98.0
124103,124368,98.0
124104,124369,98.0
124105,124370,98.0
124106,124371,98.0
124107,124372,98.0
124108,124373,98.0
124109,124374,98.0
124110,124375,98.0
124111,124376,98.0
124112,124377,98.0
124113,124378,98.0
124114,124379,98.0
124115,124380,98.0
124116,124381,98.0
124117,124382,98.0
124118,124383,98.0
124119,124384,98.0
124120,124385,98.0
124121,124386,98.0
124122,124387,98.0
124123,124388,98.0
124124,124389,98.0
124125,124390,98.0
124126,124391,98.0
124127,124392,98.0
124128,124393,98.0
124129,124394,98.0
124130,124395,98.0
124131,124396,98.0
124132,124397,98.0
124133,124398,98.0
124134,124399,98.0
124135,124400,98.0
124136,124401,98.0
124137,124402,98.0
124138,124403,98.0
124139,124404,98.0
124140,124405,98.0
124141,124406,98.0
124142,124407,98.0
124143,124408,98.0
124144,124409,98.0
124145,124410,98.0
124146,124411,98.0
124147,124412,98.0
124148,124413,98.0
124149,124414,98.0
124150,124415,98.0
124151,124416,98.0
124152,124417,98.0
124153,124418,98.0
124154,124419,98.0
124155,124420,98.0
124156,124421,98.0
124157,124422,98.0
124158,124423,98.0
124159,124424,98.0
124160,124425,98.0
124161,124426,98.0
124162,124427,98.0
124163,124428,98.0
124164,124429,98.0
124165,124430,98.0
124166,124431,98.0
124167,124432,98.0
124168,124433,98.0
124169,124434,98.0
124170,124435,98.0
124171,124436,98.0
124172,124437,98.0
124173,124438,98.0
124174,124439,98.0
124175,124440,98.0
124176,124441,98.0
124177,124442,98.0
124178,124443,98.0
124179,124444,98.0
124180,124445,98.0
124181,124446,98.0
124182,124447,98.0
124183,124448,98.0
124184,124449,98.0
124185,124450,98.0
124186,124451,98.0
124187,124452,98.0
124188,124453,98.0
124189,124454,98.0
124190,124455,98.0
124191,124456,98.0
124192,124457,98.0
124193,124458,98.0
124194,124459,98.0
124195,124460,98.0
124196,124461,98.0
124197,124462,98.0
124198,124463,98.0
124199,124464,98.0
124200,124465,98.0
124201,124466,98.0
124202,124467,98.0
124203,124468,98.0
124204,124469,98.0
124205,124470,98.0
124206,124471,98.0
124207,124472,98.0
124208,124473,98.0
124209,124474,98.0
124210,124475,98.0
124211,124476,98.0
124212,124477,98.0
124213,124478,98.0
124214,124479,98.0
124215,124480,98.0
124216,124481,98.0
124217,124482,98.0
124218,124483,98.0
124219,124484,98.0
124220,124485,98.0
124221,124486,98.0
124222,124487,98.0
124223,124488,98.0
124224,124489,98.0
124225,124490,98.0
124226,124491,98.0
124227,124492,98.0
124228,124493,98.0
124229,124494,98.0
124230,124495,98.0
124231,124496,98.0
124232,124497,98.0
124233,124498,98.0
124234,124499,98.0
124235,124500,98.0
124236,124501,98.0
124237,124502,98.0
124238,124503,98.0
124239,124504,98.0
124240,124505,98.0
124241,124506,98.0
124242,124507,98.0
124243,124508,98.0
124244,124509,98.0
124245,124510,98.0
124246,124511,98.0
124247,124512,98.0
124248,124513,98.0
124249,124514,98.0
124250,124515,98.0
124251,124516,98.0
124252,124517,98.0
124253,124518,98.0
124254,124519,98.0
124255,124520,98.0
124256,124521,98.0
124257,124522,98.0
124258,124523,98.0
124259,124524,98.0
124260,124525,98.0
124261,124526,98.0
124262,124527,98.0
124263,124528,98.0
124264,124529,98.0
124265,124530,98.0
124266,124531,98.0
124267,124532,98.0
124268,124533,98.0
124269,124534,98.0
124270,124535,98.0
124271,124536,98.0
124272,124537,98.0
124273,124538,98.0
124274,124539,98.0
124275,124540,98.0
124276,124541,98.0
124277,124542,98.0
124278,124543,98.0
124279,124544,98.0
124280,124545,98.0
124281,124546,98.0
124282,124547,98.0
124283,124548,98.0
124284,124549,98.0
124285,124550,98.0
124286,124551,98.0
124287,124552,98.0
124288,124553,98.0
124289,124554,98.0
124290,124555,98.0
124291,124556,98.0
124292,124557,98.0
124293,124558,98.0
124294,124559,98.0
124295,124560,98.0
124296,124561,98.0
124297,124562,98.0
124298,124563,98.0
124299,124564,98.0
124300,124565,98.0
124301,124566,98.0
124302,124567,98.0
124303,124568,98.0
124304,124569,98.0
124305,124570,98.0
124306,124571,98.0
124307,124572,98.0
124308,124573,98.0
124309,124574,98.0
124310,124575,98.0
124311,124576,98.0
124312,124577,98.0
124313,124578,98.0
124314,124579,98.0
124315,124580,98.0
124316,124581,98.0
124317,124582,98.0
124318,124583,98.0
124319,124584,98.0
124320,124585,98.0
124321,124586,98.0
124322,124587,98.0
124323,124588,98.0
124324,124589,98.0
124325,124590,98.0
124326,124591,98.0
124327,124592,98.0
124328,124593,98.0
124329,124594,98.0
124330,124595,98.0
124331,124596,98.0
124332,124597,98.0
124333,124598,98.0
124334,124599,98.0
124335,124600,98.0
124336,124601,98.0
124337,124602,98.0
124338,124603,98.0
124339,124604,98.0
124340,124605,98.0
124341,124606,98.0
124342,124607,98.0
124343,124608,98.0
124344,124609,98.0
124345,124610,98.0
124346,124611,98.0
124347,124612,98.0
124348,124613,98.0
124349,124614,98.0
124350,124615,98.0
124351,124616,98.0
124352,124617,98.0
124353,124618,98.0
124354,124619,98.0
124355,124620,98.0
124356,124621,98.0
124357,124622,98.0
124358,124623,98.0
124359,124624,98.0
124360,124625,98.0
124361,124626,98.0
124362,124627,98.0
124363,124628,98.0
124364,124629,98.0
124365,124630,98.0
124366,124631,98.0
124367,124632,98.0
124368,124633,98.0
124369,124634,98.0
124370,124635,98.0
124371,124636,98.0
124372,124637,98.0
124373,124638,98.0
124374,124639,98.0
124375,124640,98.0
124376,124641,98.0
124377,124642,98.0
124378,124643,98.0
124379,124644,98.0
124380,124645,98.0
124381,124646,98.0
124382,124647,98.0
124383,124648,98.0
124384,124649,98.0
124385,124650,98.0
124386,124651,98.0
124387,124652,98.0
124388,124653,98.0
124389,124654,98.0
124390,124655,98.0
124391,124656,98.0
124392,124657,98.0
124393,124658,98.0
124394,124659,98.0
124395,124660,98.0
124396,124661,98.0
124397,124662,98.0
124398,124663,98.0
124399,124664,98.0
124400,124665,98.0
124401,124666,98.0
124402,124667,98.0
124403,124668,98.0
124404,124669,98.0
124405,124670,98.0
124406,124671,98.0
124407,124672,98.0
124408,124673,98.0
124409,124674,98.0
124410,124675,98.0
124411,124676,98.0
124412,124677,98.0
124413,124678,98.0
124414,124679,98.0
124415,124680,98.0
124416,124681,98.0
124417,124682,98.0
124418,124683,98.0
124419,124684,98.0
124420,124685,98.0
124421,124686,98.0
124422,124687,98.0
124423,124688,98.0
124424,124689,98.0
124425,124690,98.0
124426,124691,98.0
124427,124692,98.0
124428,124693,98.0
124429,124694,98.0
124430,124695,98.0
124431,124696,98.0
124432,124697,98.0
124433,124698,98.0
124434,124699,98.0
124435,124700,98.0
124436,124701,98.0
124437,124702,98.0
124438,124703,98.0
124439,124704,98.0
124440,124705,98.0
124441,124706,98.0
124442,124707,98.0
124443,124708,98.0
124444,124709,98.0
124445,124710,98.0
124446,124711,98.0
124447,124712,98.0
124448,124713,98.0
124449,124714,98.0
124450,124715,98.0
124451,124716,98.0
124452,124717,98.0
124453,124718,98.0
124454,124719,98.0
124455,124720,98.0
124456,124721,98.0
124457,124722,98.0
124458,124723,98.0
124459,124724,98.0
124460,124725,98.0
124461,124726,98.0
124462,124727,98.0
124463,124728,98.0
124464,124729,98.0
124465,124730,98.0
124466,124731,98.0
124467,124732,98.0
124468,124733,98.0
124469,124734,98.0
124470,124735,98.0
124471,124736,98.0
124472,124737,98.0
124473,124738,98.0
124474,124739,98.0
124475,124740,98.0
124476,124741,98.0
124477,124742,98.0
124478,124743,98.0
124479,124744,98.0
124480,124745,98.0
124481,124746,98.0
124482,124747,98.0
124483,124748,98.0
124484,124749,98.0
124485,124750,98.0
124486,124751,98.0
124487,124752,98.0
124488,124753,98.0
124489,124754,98.0
124490,124755,98.0
124491,124756,98.0
124492,124757,98.0
124493,124758,98.0
124494,124759,98.0
124495,124760,98.0
124496,124761,98.0
124497,124762,98.0
124498,124763,98.0
124499,124764,98.0
124500,124765,98.0
124501,124766,98.0
124502,124767,98.0
124503,124768,98.0
124504,124769,98.0
124505,124770,98.0
124506,124771,98.0
124507,124772,98.0
124508,124773,98.0
124509,124774,98.0
124510,124775,98.0
124511,124776,98.0
124512,124777,98.0
124513,124778,98.0
124514,124779,98.0
124515,124780,98.0
124516,124781,98.0
124517,124782,98.0
124518,124783,98.0
124519,124784,98.0
124520,124785,98.0
124521,124786,98.0
124522,124787,98.0
124523,124788,98.0
124524,124789,98.0
124525,124790,98.0
124526,124791,98.0
124527,124792,98.0
124528,124793,98.0
124529,124794,98.0
124530,124795,98.0
124531,124796,98.0
124532,124797,98.0
124533,124798,98.0
124534,124799,98.0
124535,124800,98.0
124536,124801,98.0
124537,124802,98.0
124538,124803,98.0
124539,124804,98.0
124540,124805,98.0
124541,124806,98.0
124542,124807,98.0
124543,124808,98.0
124544,124809,98.0
124545,124810,98.0
124546,124811,98.0
124547,124812,98.0
124548,124813,98.0
124549,124814,98.0
124550,124815,98.0
124551,124816,98.0
124552,124817,98.0
124553,124818,98.0
124554,124819,98.0
124555,124820,98.0
124556,124821,98.0
124557,124822,98.0
124558,124823,98.0
124559,124824,98.0
124560,124825,98.0
124561,124826,98.0
124562,124827,98.0
124563,124828,98.0
124564,124829,98.0
124565,124830,98.0
124566,124831,98.0
124567,124832,98.0
124568,124833,98.0
124569,124834,98.0
124570,124835,98.0
124571,124836,98.0
124572,124837,98.0
124573,124838,98.0
124574,124839,98.0
124575,124840,98.0
124576,124841,98.0
124577,124842,98.0
124578,124843,98.0
124579,124844,98.0
124580,124845,98.0
124581,124846,98.0
124582,124847,98.0
124583,124848,98.0
124584,124849,98.0
