iters,fevals,fitness
19356,19612,323.0
19357,19613,323.0
19358,19614,323.0
19359,19615,323.0
19360,19616,323.0
19361,19617,323.0
19362,19618,323.0
19363,19619,323.0
19364,19620,323.0
19365,19621,323.0
19366,19622,323.0
19367,19623,323.0
19368,19624,323.0
19369,19625,323.0
19370,19626,323.0
19371,19627,323.0
19372,19628,323.0
19373,19629,323.0
19374,19630,323.0
19375,19631,323.0
19376,19632,323.0
19377,19633,323.0
19378,19634,323.0
19379,19635,323.0
19380,19636,323.0
19381,19637,323.0
19382,19638,323.0
19383,19639,323.0
19384,19640,323.0
19385,19641,323.0
19386,19642,323.0
19387,19643,323.0
19388,19644,323.0
19389,19645,323.0
19390,19646,323.0
19391,19647,323.0
19392,19648,323.0
19393,19649,323.0
19394,19650,323.0
19395,19651,323.0
19396,19652,323.0
19397,19653,323.0
19398,19654,323.0
19399,19655,323.0
19400,19656,323.0
19401,19657,323.0
19402,19658,323.0
19403,19659,323.0
19404,19660,323.0
19405,19661,323.0
19406,19662,323.0
19407,19663,323.0
19408,19664,323.0
19409,19665,323.0
19410,19666,323.0
19411,19667,323.0
19412,19668,323.0
19413,19669,323.0
19414,19670,323.0
19415,19671,323.0
19416,19672,323.0
19417,19673,323.0
19418,19674,323.0
19419,19675,323.0
19420,19676,323.0
19421,19677,323.0
19422,19678,323.0
19423,19679,323.0
19424,19680,323.0
19425,19681,323.0
19426,19682,323.0
19427,19683,323.0
19428,19684,323.0
19429,19685,323.0
19430,19686,323.0
19431,19687,323.0
19432,19688,323.0
19433,19689,323.0
19434,19690,323.0
19435,19691,323.0
19436,19692,323.0
19437,19693,323.0
19438,19694,323.0
19439,19695,323.0
19440,19696,323.0
19441,19697,323.0
19442,19698,323.0
19443,19699,323.0
19444,19700,323.0
19445,19701,323.0
19446,19702,323.0
19447,19703,323.0
19448,19704,323.0
19449,19705,323.0
19450,19706,323.0
19451,19707,323.0
19452,19708,323.0
19453,19709,323.0
19454,19710,323.0
19455,19711,323.0
19456,19712,323.0
19457,19713,323.0
19458,19714,323.0
19459,19715,323.0
19460,19716,323.0
19461,19717,323.0
19462,19718,323.0
19463,19719,323.0
19464,19720,323.0
19465,19721,323.0
19466,19722,323.0
19467,19723,323.0
19468,19724,323.0
19469,19725,323.0
19470,19726,323.0
19471,19727,323.0
19472,19728,323.0
19473,19729,323.0
19474,19730,323.0
19475,19731,323.0
19476,19732,323.0
19477,19733,323.0
19478,19734,323.0
19479,19735,323.0
19480,19736,323.0
19481,19737,323.0
19482,19738,323.0
19483,19739,323.0
19484,19740,323.0
19485,19741,323.0
19486,19742,323.0
19487,19743,323.0
19488,19744,323.0
19489,19745,323.0
19490,19746,323.0
19491,19747,323.0
19492,19748,323.0
19493,19749,323.0
19494,19750,323.0
19495,19751,323.0
19496,19752,323.0
19497,19753,323.0
19498,19754,323.0
19499,19755,323.0
19500,19756,323.0
19501,19757,323.0
19502,19758,323.0
19503,19759,323.0
19504,19760,323.0
19505,19761,323.0
19506,19762,323.0
19507,19763,323.0
19508,19764,323.0
19509,19765,323.0
19510,19766,323.0
19511,19767,323.0
19512,19768,323.0
19513,19769,323.0
19514,19770,323.0
19515,19771,323.0
19516,19772,323.0
19517,19773,323.0
19518,19774,323.0
19519,19775,323.0
19520,19776,323.0
19521,19777,323.0
19522,19778,323.0
19523,19779,323.0
19524,19780,323.0
19525,19781,323.0
19526,19782,323.0
19527,19783,323.0
19528,19784,323.0
19529,19785,323.0
19530,19786,323.0
19531,19787,323.0
19532,19788,323.0
19533,19789,323.0
19534,19790,323.0
19535,19791,323.0
19536,19792,323.0
19537,19793,323.0
19538,19794,323.0
19539,19795,323.0
19540,19796,323.0
19541,19797,323.0
19542,19798,323.0
19543,19799,323.0
19544,19800,323.0
19545,19801,323.0
19546,19802,323.0
19547,19803,323.0
19548,19804,323.0
19549,19805,323.0
19550,19806,323.0
19551,19807,323.0
19552,19808,323.0
19553,19809,323.0
19554,19810,323.0
19555,19811,323.0
19556,19812,323.0
19557,19813,323.0
19558,19814,323.0
19559,19815,323.0
19560,19816,323.0
19561,19817,323.0
19562,19818,323.0
19563,19819,323.0
19564,19820,323.0
19565,19821,323.0
19566,19822,323.0
19567,19823,323.0
19568,19824,323.0
19569,19825,323.0
19570,19826,323.0
19571,19827,323.0
19572,19828,323.0
19573,19829,323.0
19574,19830,323.0
19575,19831,323.0
19576,19832,323.0
19577,19833,323.0
19578,19834,323.0
19579,19835,323.0
19580,19836,323.0
19581,19837,323.0
19582,19838,323.0
19583,19839,323.0
19584,19840,323.0
19585,19841,323.0
19586,19842,323.0
19587,19843,323.0
19588,19844,323.0
19589,19845,323.0
19590,19846,323.0
19591,19847,323.0
19592,19848,323.0
19593,19849,323.0
19594,19850,323.0
19595,19851,323.0
19596,19852,323.0
19597,19853,323.0
19598,19854,323.0
19599,19855,323.0
19600,19856,323.0
19601,19857,323.0
19602,19858,323.0
19603,19859,323.0
19604,19860,323.0
19605,19861,323.0
19606,19862,323.0
19607,19863,323.0
19608,19864,323.0
19609,19865,323.0
19610,19866,323.0
19611,19867,323.0
19612,19868,323.0
19613,19869,323.0
19614,19870,323.0
19615,19871,323.0
19616,19872,323.0
19617,19873,323.0
19618,19874,323.0
19619,19875,323.0
19620,19876,323.0
19621,19877,323.0
19622,19878,323.0
19623,19879,323.0
19624,19880,323.0
19625,19881,323.0
19626,19882,323.0
19627,19883,323.0
19628,19884,323.0
19629,19885,323.0
19630,19886,323.0
19631,19887,323.0
19632,19888,323.0
19633,19889,323.0
19634,19890,323.0
19635,19891,323.0
19636,19892,323.0
19637,19893,323.0
19638,19894,323.0
19639,19895,323.0
19640,19896,323.0
19641,19897,323.0
19642,19898,323.0
19643,19899,323.0
19644,19900,323.0
19645,19901,323.0
19646,19902,323.0
19647,19903,323.0
19648,19904,323.0
19649,19905,323.0
19650,19906,323.0
19651,19907,323.0
19652,19908,323.0
19653,19909,323.0
19654,19910,323.0
19655,19911,323.0
19656,19912,323.0
19657,19913,323.0
19658,19914,323.0
19659,19915,323.0
19660,19916,323.0
19661,19917,323.0
19662,19918,323.0
19663,19919,323.0
19664,19920,323.0
19665,19921,323.0
19666,19922,323.0
19667,19923,323.0
19668,19924,323.0
19669,19925,323.0
19670,19926,323.0
19671,19927,323.0
19672,19928,323.0
19673,19929,323.0
19674,19930,323.0
19675,19931,323.0
19676,19932,323.0
19677,19933,323.0
19678,19934,323.0
19679,19935,323.0
19680,19936,323.0
19681,19937,323.0
19682,19938,323.0
19683,19939,323.0
19684,19940,323.0
19685,19941,323.0
19686,19942,323.0
19687,19943,323.0
19688,19944,323.0
19689,19945,323.0
19690,19946,323.0
19691,19947,323.0
19692,19948,323.0
19693,19949,323.0
19694,19950,323.0
19695,19951,323.0
19696,19952,323.0
19697,19953,323.0
19698,19954,323.0
19699,19955,323.0
19700,19956,323.0
19701,19957,323.0
19702,19958,323.0
19703,19959,323.0
19704,19960,323.0
19705,19961,323.0
19706,19962,323.0
19707,19963,323.0
19708,19964,323.0
19709,19965,323.0
19710,19966,323.0
19711,19967,323.0
19712,19968,323.0
19713,19969,323.0
19714,19970,323.0
19715,19971,323.0
19716,19972,323.0
19717,19973,323.0
19718,19974,323.0
19719,19975,323.0
19720,19976,323.0
19721,19977,323.0
19722,19978,323.0
19723,19979,323.0
19724,19980,323.0
19725,19981,323.0
19726,19982,323.0
19727,19983,323.0
19728,19984,323.0
19729,19985,323.0
19730,19986,323.0
19731,19987,323.0
19732,19988,323.0
19733,19989,323.0
19734,19990,323.0
19735,19991,323.0
19736,19992,323.0
19737,19993,323.0
19738,19994,323.0
19739,19995,323.0
19740,19996,323.0
19741,19997,323.0
19742,19998,323.0
19743,19999,323.0
19744,20000,323.0
19745,20001,323.0
19746,20002,323.0
19747,20003,323.0
19748,20004,323.0
19749,20005,323.0
19750,20006,323.0
19751,20007,323.0
19752,20008,323.0
19753,20009,323.0
19754,20010,323.0
19755,20011,323.0
19756,20012,323.0
19757,20013,323.0
19758,20014,323.0
19759,20015,323.0
19760,20016,323.0
19761,20017,323.0
19762,20018,323.0
19763,20019,323.0
19764,20020,323.0
19765,20021,323.0
19766,20022,323.0
19767,20023,323.0
19768,20024,323.0
19769,20025,323.0
19770,20026,323.0
19771,20027,323.0
19772,20028,323.0
19773,20029,323.0
19774,20030,323.0
19775,20031,323.0
19776,20032,323.0
19777,20033,323.0
19778,20034,323.0
19779,20035,323.0
19780,20036,323.0
19781,20037,323.0
19782,20038,323.0
19783,20039,323.0
19784,20040,323.0
19785,20041,323.0
19786,20042,323.0
19787,20043,323.0
19788,20044,323.0
19789,20045,323.0
19790,20046,323.0
19791,20047,323.0
19792,20048,323.0
19793,20049,323.0
19794,20050,323.0
19795,20051,323.0
19796,20052,323.0
19797,20053,323.0
19798,20054,323.0
19799,20055,323.0
19800,20056,323.0
19801,20057,323.0
19802,20058,323.0
19803,20059,323.0
19804,20060,323.0
19805,20061,323.0
19806,20062,323.0
19807,20063,323.0
19808,20064,323.0
19809,20065,323.0
19810,20066,323.0
19811,20067,323.0
19812,20068,323.0
19813,20069,323.0
19814,20070,323.0
19815,20071,323.0
19816,20072,323.0
19817,20073,323.0
19818,20074,323.0
19819,20075,323.0
19820,20076,323.0
19821,20077,323.0
19822,20078,323.0
19823,20079,323.0
19824,20080,323.0
19825,20081,323.0
19826,20082,323.0
19827,20083,323.0
19828,20084,323.0
19829,20085,323.0
19830,20086,323.0
19831,20087,323.0
19832,20088,323.0
19833,20089,323.0
19834,20090,323.0
19835,20091,323.0
19836,20092,323.0
19837,20093,323.0
19838,20094,323.0
19839,20095,323.0
19840,20096,323.0
19841,20097,323.0
19842,20098,323.0
19843,20099,323.0
19844,20100,325.0
19845,20101,325.0
19846,20102,325.0
19847,20103,325.0
19848,20104,325.0
19849,20105,325.0
19850,20106,325.0
19851,20107,325.0
19852,20108,325.0
19853,20109,325.0
19854,20110,325.0
19855,20111,325.0
19856,20112,325.0
19857,20113,325.0
19858,20114,325.0
19859,20115,325.0
19860,20116,325.0
19861,20117,325.0
19862,20118,325.0
19863,20119,325.0
19864,20120,325.0
19865,20121,325.0
19866,20122,325.0
19867,20123,325.0
19868,20124,325.0
19869,20125,325.0
19870,20126,325.0
19871,20127,325.0
19872,20128,325.0
19873,20129,325.0
19874,20130,325.0
19875,20131,325.0
19876,20132,325.0
19877,20133,325.0
19878,20134,325.0
19879,20135,325.0
19880,20136,325.0
19881,20137,325.0
19882,20138,325.0
19883,20139,325.0
19884,20140,325.0
19885,20141,325.0
19886,20142,325.0
19887,20143,325.0
19888,20144,325.0
19889,20145,325.0
19890,20146,325.0
19891,20147,325.0
19892,20148,325.0
19893,20149,325.0
19894,20150,325.0
19895,20151,325.0
19896,20152,325.0
19897,20153,325.0
19898,20154,325.0
19899,20155,325.0
19900,20156,325.0
19901,20157,325.0
19902,20158,325.0
19903,20159,325.0
19904,20160,325.0
19905,20161,325.0
19906,20162,325.0
19907,20163,325.0
19908,20164,325.0
19909,20165,325.0
19910,20166,325.0
19911,20167,325.0
19912,20168,325.0
19913,20169,325.0
19914,20170,325.0
19915,20171,325.0
19916,20172,325.0
19917,20173,325.0
19918,20174,325.0
19919,20175,325.0
19920,20176,325.0
19921,20177,325.0
19922,20178,325.0
19923,20179,325.0
19924,20180,325.0
19925,20181,325.0
19926,20182,325.0
19927,20183,325.0
19928,20184,325.0
19929,20185,325.0
19930,20186,325.0
19931,20187,325.0
19932,20188,325.0
19933,20189,325.0
19934,20190,325.0
19935,20191,325.0
19936,20192,325.0
19937,20193,325.0
19938,20194,325.0
19939,20195,325.0
19940,20196,325.0
19941,20197,325.0
19942,20198,325.0
19943,20199,325.0
19944,20200,325.0
19945,20201,325.0
19946,20202,325.0
19947,20203,325.0
19948,20204,325.0
19949,20205,325.0
19950,20206,325.0
19951,20207,325.0
19952,20208,325.0
19953,20209,325.0
19954,20210,325.0
19955,20211,325.0
19956,20212,325.0
19957,20213,325.0
19958,20214,325.0
19959,20215,325.0
19960,20216,325.0
19961,20217,325.0
19962,20218,325.0
19963,20219,325.0
19964,20220,325.0
19965,20221,325.0
19966,20222,325.0
19967,20223,325.0
19968,20224,325.0
19969,20225,325.0
19970,20226,325.0
19971,20227,325.0
19972,20228,325.0
19973,20229,325.0
19974,20230,325.0
19975,20231,325.0
19976,20232,325.0
19977,20233,325.0
19978,20234,325.0
19979,20235,325.0
19980,20236,325.0
19981,20237,325.0
19982,20238,325.0
19983,20239,325.0
19984,20240,325.0
19985,20241,325.0
19986,20242,325.0
19987,20243,325.0
19988,20244,325.0
19989,20245,325.0
19990,20246,325.0
19991,20247,325.0
19992,20248,325.0
19993,20249,325.0
19994,20250,325.0
19995,20251,325.0
19996,20252,325.0
19997,20253,325.0
19998,20254,325.0
19999,20255,325.0
20000,20256,325.0
20001,20257,325.0
20002,20258,325.0
20003,20259,325.0
20004,20260,325.0
20005,20261,325.0
20006,20262,325.0
20007,20263,325.0
20008,20264,325.0
20009,20265,325.0
20010,20266,325.0
20011,20267,325.0
20012,20268,325.0
20013,20269,325.0
20014,20270,325.0
20015,20271,325.0
20016,20272,325.0
20017,20273,325.0
20018,20274,325.0
20019,20275,325.0
20020,20276,325.0
20021,20277,325.0
20022,20278,325.0
20023,20279,325.0
20024,20280,325.0
20025,20281,325.0
20026,20282,325.0
20027,20283,325.0
20028,20284,325.0
20029,20285,325.0
20030,20286,325.0
20031,20287,325.0
20032,20288,325.0
20033,20289,325.0
20034,20290,325.0
20035,20291,325.0
20036,20292,325.0
20037,20293,325.0
20038,20294,325.0
20039,20295,325.0
20040,20296,325.0
20041,20297,325.0
20042,20298,325.0
20043,20299,325.0
20044,20300,325.0
20045,20301,325.0
20046,20302,325.0
20047,20303,325.0
20048,20304,325.0
20049,20305,325.0
20050,20306,325.0
20051,20307,325.0
20052,20308,325.0
20053,20309,325.0
20054,20310,325.0
20055,20311,325.0
20056,20312,325.0
20057,20313,325.0
20058,20314,325.0
20059,20315,325.0
20060,20316,325.0
20061,20317,325.0
20062,20318,325.0
20063,20319,325.0
20064,20320,325.0
20065,20321,325.0
20066,20322,325.0
20067,20323,325.0
20068,20324,325.0
20069,20325,325.0
20070,20326,325.0
20071,20327,325.0
20072,20328,325.0
20073,20329,325.0
20074,20330,325.0
20075,20331,325.0
20076,20332,325.0
20077,20333,325.0
20078,20334,325.0
20079,20335,325.0
20080,20336,325.0
20081,20337,325.0
20082,20338,325.0
20083,20339,325.0
20084,20340,325.0
20085,20341,325.0
20086,20342,325.0
20087,20343,325.0
20088,20344,325.0
20089,20345,325.0
20090,20346,325.0
20091,20347,325.0
20092,20348,325.0
20093,20349,325.0
20094,20350,325.0
20095,20351,325.0
20096,20352,325.0
20097,20353,325.0
20098,20354,325.0
20099,20355,325.0
20100,20356,325.0
20101,20357,325.0
20102,20358,325.0
20103,20359,325.0
20104,20360,325.0
20105,20361,325.0
20106,20362,325.0
20107,20363,325.0
20108,20364,325.0
20109,20365,325.0
20110,20366,325.0
20111,20367,325.0
20112,20368,325.0
20113,20369,325.0
20114,20370,325.0
20115,20371,325.0
20116,20372,325.0
20117,20373,325.0
20118,20374,325.0
20119,20375,325.0
20120,20376,325.0
20121,20377,325.0
20122,20378,325.0
20123,20379,325.0
20124,20380,325.0
20125,20381,325.0
20126,20382,325.0
20127,20383,325.0
20128,20384,325.0
20129,20385,325.0
20130,20386,325.0
20131,20387,325.0
20132,20388,325.0
20133,20389,325.0
20134,20390,325.0
20135,20391,325.0
20136,20392,325.0
20137,20393,325.0
20138,20394,325.0
20139,20395,325.0
20140,20396,325.0
20141,20397,325.0
20142,20398,325.0
20143,20399,325.0
20144,20400,325.0
20145,20401,325.0
20146,20402,325.0
20147,20403,325.0
20148,20404,325.0
20149,20405,325.0
20150,20406,325.0
20151,20407,325.0
20152,20408,325.0
20153,20409,325.0
20154,20410,325.0
20155,20411,325.0
20156,20412,325.0
20157,20413,325.0
20158,20414,325.0
20159,20415,325.0
20160,20416,325.0
20161,20417,325.0
20162,20418,325.0
20163,20419,325.0
20164,20420,325.0
20165,20421,325.0
20166,20422,325.0
20167,20423,325.0
20168,20424,325.0
20169,20425,325.0
20170,20426,325.0
20171,20427,325.0
20172,20428,325.0
20173,20429,325.0
20174,20430,325.0
20175,20431,325.0
20176,20432,325.0
20177,20433,325.0
20178,20434,325.0
20179,20435,325.0
20180,20436,325.0
20181,20437,325.0
20182,20438,325.0
20183,20439,325.0
20184,20440,325.0
20185,20441,325.0
20186,20442,325.0
20187,20443,325.0
20188,20444,325.0
20189,20445,325.0
20190,20446,325.0
20191,20447,325.0
20192,20448,325.0
20193,20449,325.0
20194,20450,325.0
20195,20451,325.0
20196,20452,325.0
20197,20453,325.0
20198,20454,325.0
20199,20455,325.0
20200,20456,325.0
20201,20457,325.0
20202,20458,325.0
20203,20459,325.0
20204,20460,325.0
20205,20461,325.0
20206,20462,325.0
20207,20463,325.0
20208,20464,325.0
20209,20465,325.0
20210,20466,325.0
20211,20467,325.0
20212,20468,325.0
20213,20469,325.0
20214,20470,325.0
20215,20471,325.0
20216,20472,325.0
20217,20473,325.0
20218,20474,325.0
20219,20475,325.0
20220,20476,325.0
20221,20477,325.0
20222,20478,325.0
20223,20479,325.0
20224,20480,325.0
20225,20481,325.0
20226,20482,325.0
20227,20483,325.0
20228,20484,325.0
20229,20485,325.0
20230,20486,325.0
20231,20487,325.0
20232,20488,325.0
20233,20489,325.0
20234,20490,325.0
20235,20491,325.0
20236,20492,325.0
20237,20493,325.0
20238,20494,325.0
20239,20495,325.0
20240,20496,325.0
20241,20497,325.0
20242,20498,325.0
20243,20499,325.0
20244,20500,325.0
20245,20501,325.0
20246,20502,325.0
20247,20503,325.0
20248,20504,325.0
20249,20505,325.0
20250,20506,325.0
20251,20507,325.0
20252,20508,325.0
20253,20509,325.0
20254,20510,325.0
20255,20511,325.0
20256,20512,325.0
20257,20513,325.0
20258,20514,325.0
20259,20515,325.0
20260,20516,325.0
20261,20517,325.0
20262,20518,325.0
20263,20519,325.0
20264,20520,325.0
20265,20521,325.0
20266,20522,325.0
20267,20523,325.0
20268,20524,325.0
20269,20525,325.0
20270,20526,325.0
20271,20527,325.0
20272,20528,325.0
20273,20529,325.0
20274,20530,325.0
20275,20531,325.0
20276,20532,325.0
20277,20533,325.0
20278,20534,325.0
20279,20535,325.0
20280,20536,325.0
20281,20537,325.0
20282,20538,325.0
20283,20539,325.0
20284,20540,325.0
20285,20541,325.0
20286,20542,325.0
20287,20543,325.0
20288,20544,325.0
20289,20545,325.0
20290,20546,325.0
20291,20547,325.0
20292,20548,325.0
20293,20549,325.0
20294,20550,325.0
20295,20551,325.0
20296,20552,325.0
20297,20553,325.0
20298,20554,325.0
20299,20555,325.0
20300,20556,325.0
20301,20557,325.0
20302,20558,325.0
20303,20559,325.0
20304,20560,325.0
20305,20561,325.0
20306,20562,325.0
20307,20563,325.0
20308,20564,325.0
20309,20565,325.0
20310,20566,325.0
20311,20567,325.0
20312,20568,325.0
20313,20569,325.0
20314,20570,325.0
20315,20571,325.0
20316,20572,325.0
20317,20573,325.0
20318,20574,325.0
20319,20575,325.0
20320,20576,325.0
20321,20577,325.0
20322,20578,325.0
20323,20579,325.0
20324,20580,325.0
20325,20581,325.0
20326,20582,325.0
