iters,fevals,fitness,time
6892,7279,6264.862627307319,0.03600001335144043
6893,7280,6264.862627307319,0.03600001335144043
6894,7281,6264.862627307319,0.03600001335144043
6895,7282,6264.862627307319,0.03600001335144043
6896,7283,6264.862627307319,0.03600001335144043
6897,7284,6264.862627307319,0.03600001335144043
6898,7285,6264.862627307319,0.03600001335144043
6899,7286,6264.862627307319,0.03600001335144043
6900,7287,6264.862627307319,0.03600001335144043
6901,7288,6264.862627307319,0.03600001335144043
6902,7289,6264.862627307319,0.03600001335144043
6903,7290,6264.862627307319,0.03600001335144043
6904,7291,6264.862627307319,0.03600001335144043
6905,7292,6264.862627307319,0.03600001335144043
